gameId,easternStartTime,gameDate,gameNumber,gameScheduleStateId,gameStateId,gameType,homeScore,homeTeamId,period,season,visitingScore,visitingTeamId
2024020184,2024-11-02T22:00:00,11/2/2024,184,1,7,2,2,28,3,20242025,3,23
2024020185,2024-11-03T13:00:00,11/3/2024,185,1,7,2,5,3,3,20242025,2,2
2024020186,2024-11-03T15:00:00,11/3/2024,186,1,7,2,7,52,3,20242025,4,14
2024020187,2024-11-03T17:00:00,11/3/2024,187,1,7,2,2,6,3,20242025,0,55
2024020188,2024-11-03T17:00:00,11/3/2024,188,1,7,2,4,12,3,20242025,2,15
2024020189,2024-11-03T18:00:00,11/3/2024,189,1,7,2,2,30,4,20242025,1,10
2024020190,2024-11-03T20:00:00,11/3/2024,190,1,7,2,2,20,3,20242025,4,22
2024020191,2024-11-03T20:00:00,11/3/2024,191,1,7,2,2,24,3,20242025,4,16
2024020192,2024-11-04T20:00:00,11/4/2024,192,1,7,2,0,18,3,20242025,3,26
2024020193,2024-11-04T20:30:00,11/4/2024,193,1,7,2,0,22,3,20242025,3,1
2024020194,2024-11-05T19:00:00,11/5/2024,194,1,7,2,5,7,3,20242025,1,9
2024020195,2024-11-05T19:00:00,11/5/2024,195,1,7,2,4,10,3,20242025,0,6
2024020196,2024-11-05T19:00:00,11/5/2024,196,1,7,2,2,8,4,20242025,3,20
2024020197,2024-11-05T19:00:00,11/5/2024,197,1,7,2,6,12,3,20242025,4,4
2024020198,2024-11-05T19:30:00,11/5/2024,198,1,7,2,4,2,5,20242025,3,5
2024020199,2024-11-05T20:00:00,11/5/2024,199,1,7,2,3,19,3,20242025,2,14
2024020200,2024-11-05T20:00:00,11/5/2024,200,1,7,2,1,30,3,20242025,5,26
2024020201,2024-11-05T20:00:00,11/5/2024,201,1,7,2,3,52,3,20242025,0,59
2024020202,2024-11-05T21:00:00,11/5/2024,202,1,7,2,6,21,3,20242025,3,55
2024020203,2024-11-05T22:00:00,11/5/2024,203,1,7,2,1,24,3,20242025,5,23
2024020204,2024-11-05T22:30:00,11/5/2024,204,1,7,2,2,28,4,20242025,1,29
2024020205,2024-11-06T19:00:00,11/6/2024,205,1,7,2,3,15,3,20242025,2,18
2024020206,2024-11-06T20:00:00,11/6/2024,206,1,7,2,1,16,3,20242025,4,17
2024020207,2024-11-06T20:30:00,11/6/2024,207,1,7,2,2,22,3,20242025,4,54
2024020208,2024-11-07T19:00:00,11/7/2024,208,1,7,2,4,6,4,20242025,3,20
2024020209,2024-11-07T19:00:00,11/7/2024,209,1,7,2,2,9,3,20242025,4,2
2024020210,2024-11-07T19:30:00,11/7/2024,210,1,7,2,1,14,5,20242025,2,4
2024020211,2024-11-07T19:00:00,11/7/2024,211,1,7,2,6,13,3,20242025,2,18
2024020212,2024-11-07T19:00:00,11/7/2024,212,1,7,2,5,1,3,20242025,3,8
2024020213,2024-11-07T19:00:00,11/7/2024,213,1,7,2,1,3,3,20242025,6,7
2024020214,2024-11-07T19:00:00,11/7/2024,214,1,7,2,5,12,3,20242025,1,5
2024020215,2024-11-07T20:00:00,11/7/2024,215,1,7,2,2,19,3,20242025,4,59
2024020216,2024-11-07T20:00:00,11/7/2024,216,1,7,2,3,25,3,20242025,1,16
2024020217,2024-11-07T20:00:00,11/7/2024,217,1,7,2,1,52,3,20242025,0,21
2024020218,2024-11-07T22:30:00,11/7/2024,218,1,7,2,2,26,3,20242025,4,23
2024020219,2024-11-07T22:30:00,11/7/2024,219,1,7,2,2,28,3,20242025,5,30
2024020220,2024-11-08T19:00:00,11/8/2024,220,1,7,2,3,10,3,20242025,1,17
2024020221,2024-11-08T19:30:00,11/8/2024,221,1,7,2,2,15,3,20242025,4,5
2024020222,2024-11-08T22:00:00,11/8/2024,222,1,7,2,2,24,3,20242025,5,30
2024020223,2024-11-08T22:00:00,11/8/2024,223,1,7,2,4,55,4,20242025,3,54
2024020224,2024-11-09T13:00:00,11/9/2024,224,1,7,2,3,7,5,20242025,2,20
2024020225,2024-11-09T18:00:00,11/9/2024,225,1,7,2,4,13,5,20242025,3,4
2024020226,2024-11-09T19:00:00,11/9/2024,226,1,7,2,2,6,4,20242025,3,9
2024020227,2024-11-09T19:00:00,11/9/2024,227,1,7,2,4,10,3,20242025,1,8
2024020228,2024-11-09T19:00:00,11/9/2024,228,1,7,2,0,17,3,20242025,4,3
2024020229,2024-11-09T19:00:00,11/9/2024,229,1,7,2,1,19,3,20242025,8,15
2024020230,2024-11-09T15:00:00,11/9/2024,230,1,7,2,4,52,3,20242025,1,25
2024020231,2024-11-09T19:30:00,11/9/2024,231,1,7,2,3,2,4,20242025,4,1
2024020232,2024-11-09T20:00:00,11/9/2024,232,1,7,2,4,18,3,20242025,0,59
2024020233,2024-11-09T21:00:00,11/9/2024,233,1,7,2,6,21,3,20242025,4,12
2024020234,2024-11-09T21:00:00,11/9/2024,234,1,7,2,5,26,3,20242025,2,29
2024020235,2024-11-09T22:00:00,11/9/2024,235,1,7,2,3,23,3,20242025,7,22
2024020236,2024-11-10T19:00:00,11/10/2024,236,1,7,2,0,1,3,20242025,1,28
2024020237,2024-11-10T19:00:00,11/10/2024,237,1,7,2,2,16,4,20242025,1,30
2024020238,2024-11-10T20:00:00,11/10/2024,238,1,7,2,4,24,3,20242025,2,29
2024020239,2024-11-11T12:30:00,11/11/2024,239,1,7,2,5,7,3,20242025,7,8
2024020240,2024-11-11T19:00:00,11/11/2024,240,1,7,2,4,4,5,20242025,3,28
2024020241,2024-11-11T19:00:00,11/11/2024,241,1,7,2,1,5,3,20242025,7,25
2024020242,2024-11-11T20:30:00,11/11/2024,242,1,7,2,3,20,3,20242025,1,26
2024020243,2024-11-11T21:00:00,11/11/2024,243,1,7,2,3,21,4,20242025,2,18
2024020244,2024-11-11T22:00:00,11/11/2024,244,1,7,2,2,54,3,20242025,5,12
2024020245,2024-11-12T19:00:00,11/12/2024,245,1,7,2,0,10,3,20242025,3,9
2024020246,2024-11-12T19:30:00,11/12/2024,246,1,7,2,1,13,3,20242025,4,1
2024020247,2024-11-12T19:00:00,11/12/2024,247,1,7,2,3,3,3,20242025,6,52
2024020248,2024-11-12T20:00:00,11/12/2024,248,1,7,2,2,19,3,20242025,3,6
2024020249,2024-11-12T21:00:00,11/12/2024,249,1,7,2,4,22,4,20242025,3,2
2024020250,2024-11-12T22:00:00,11/12/2024,250,1,7,2,3,23,3,20242025,1,20
2024020251,2024-11-12T22:00:00,11/12/2024,251,1,7,2,5,55,3,20242025,2,29
2024020252,2024-11-13T19:30:00,11/13/2024,252,1,7,2,2,5,4,20242025,3,17
2024020253,2024-11-13T19:30:00,11/13/2024,253,1,7,2,3,15,4,20242025,4,10
2024020254,2024-11-13T21:00:00,11/13/2024,254,1,7,2,4,59,3,20242025,1,12
2024020255,2024-11-13T22:00:00,11/13/2024,255,1,7,2,4,21,3,20242025,2,26
2024020256,2024-11-13T22:00:00,11/13/2024,256,1,7,2,2,24,3,20242025,3,54
2024020257,2024-11-14T19:30:00,11/14/2024,257,1,7,2,4,7,4,20242025,3,19
2024020258,2024-11-14T19:00:00,11/14/2024,258,1,7,2,4,9,4,20242025,5,4
2024020259,2024-11-14T19:00:00,11/14/2024,259,1,7,2,4,14,3,20242025,1,52
2024020260,2024-11-14T19:00:00,11/14/2024,260,1,7,2,2,13,3,20242025,6,1
2024020261,2024-11-14T19:00:00,11/14/2024,261,1,7,2,3,3,3,20242025,2,28
2024020262,2024-11-14T20:00:00,11/14/2024,262,1,7,2,7,25,3,20242025,2,6
2024020263,2024-11-14T20:00:00,11/14/2024,263,1,7,2,3,30,3,20242025,0,8
2024020264,2024-11-14T21:00:00,11/14/2024,264,1,7,2,3,22,4,20242025,2,18
2024020265,2024-11-14T22:00:00,11/14/2024,265,1,7,2,2,23,3,20242025,5,2
2024020266,2024-11-14T22:00:00,11/14/2024,266,1,7,2,3,55,3,20242025,1,16
2024020267,2024-11-15T19:00:00,11/15/2024,267,1,7,2,6,29,3,20242025,2,5
2024020268,2024-11-15T21:00:00,11/15/2024,268,1,7,2,2,21,3,20242025,5,15
2024020269,2024-11-15T21:00:00,11/15/2024,269,1,7,2,2,20,3,20242025,0,18
2024020270,2024-11-15T21:00:00,11/15/2024,270,1,7,2,2,59,3,20242025,4,54
2024020271,2024-11-15T22:00:00,11/15/2024,271,1,7,2,6,24,3,20242025,4,17
2024020272,2024-11-16T13:00:00,11/16/2024,272,1,7,2,2,6,4,20242025,3,19
2024020273,2024-11-16T16:00:00,11/16/2024,273,1,7,2,3,55,3,20242025,2,2
2024020274,2024-11-16T19:00:00,11/16/2024,274,1,7,2,4,10,4,20242025,3,22
2024020275,2024-11-16T19:00:00,11/16/2024,275,1,7,2,5,8,3,20242025,1,29
2024020276,2024-11-16T19:00:00,11/16/2024,276,1,7,2,4,14,3,20242025,0,1
2024020277,2024-11-16T19:00:00,11/16/2024,277,1,7,2,5,13,3,20242025,0,52
2024020278,2024-11-16T19:00:00,11/16/2024,278,1,7,2,5,4,3,20242025,2,7
2024020279,2024-11-16T19:00:00,11/16/2024,279,1,7,2,4,5,5,20242025,3,28
2024020280,2024-11-16T19:00:00,11/16/2024,280,1,7,2,4,12,3,20242025,0,9
2024020281,2024-11-16T20:00:00,11/16/2024,281,1,7,2,1,30,3,20242025,2,25
2024020282,2024-11-16T20:00:00,11/16/2024,282,1,7,2,4,26,3,20242025,1,17
2024020283,2024-11-16T22:00:00,11/16/2024,283,1,7,2,4,23,3,20242025,1,16
2024020284,2024-11-17T17:00:00,11/17/2024,284,1,7,2,4,12,3,20242025,1,19
2024020285,2024-11-17T22:00:00,11/17/2024,285,1,7,2,3,23,3,20242025,5,18
2024020286,2024-11-17T20:00:00,11/17/2024,286,1,7,2,2,54,3,20242025,5,15
2024020287,2024-11-17T21:00:00,11/17/2024,287,1,7,2,0,55,3,20242025,2,3
2024020288,2024-11-18T19:00:00,11/18/2024,288,1,7,2,1,6,3,20242025,5,29
2024020289,2024-11-18T19:00:00,11/18/2024,289,1,7,2,2,4,3,20242025,3,21
2024020290,2024-11-18T19:30:00,11/18/2024,290,1,7,2,3,8,3,20242025,0,22
2024020291,2024-11-18T20:00:00,11/18/2024,291,1,7,2,2,25,3,20242025,4,24
2024020292,2024-11-18T21:00:00,11/18/2024,292,1,7,2,2,59,3,20242025,6,15
2024020293,2024-11-18T22:30:00,11/18/2024,293,1,7,2,5,28,4,20242025,4,17
2024020294,2024-11-19T19:00:00,11/19/2024,294,1,7,2,2,9,3,20242025,5,22
2024020295,2024-11-19T19:00:00,11/19/2024,295,1,7,2,2,5,4,20242025,3,14
2024020296,2024-11-19T20:00:00,11/19/2024,296,1,7,2,2,19,3,20242025,4,30
2024020297,2024-11-19T20:00:00,11/19/2024,297,1,7,2,6,52,3,20242025,3,13
2024020298,2024-11-19T20:30:00,11/19/2024,298,1,7,2,2,16,3,20242025,3,24
2024020299,2024-11-19T21:00:00,11/19/2024,299,1,7,2,2,20,5,20242025,1,2
2024020300,2024-11-19T22:00:00,11/19/2024,300,1,7,2,3,23,3,20242025,4,3
2024020301,2024-11-20T19:30:00,11/20/2024,301,1,7,2,3,10,3,20242025,0,54
2024020302,2024-11-20T19:30:00,11/20/2024,302,1,7,2,1,4,3,20242025,4,12
2024020303,2024-11-20T20:00:00,11/20/2024,303,1,7,2,5,25,3,20242025,2,28
2024020304,2024-11-20T22:00:00,11/20/2024,304,1,7,2,3,55,3,20242025,0,18
2024020305,2024-11-20T22:30:00,11/20/2024,305,1,7,2,0,26,3,20242025,1,7
2024020306,2024-11-21T19:00:00,11/21/2024,306,1,7,2,1,6,3,20242025,0,59
2024020307,2024-11-21T19:00:00,11/21/2024,307,1,7,2,2,9,3,20242025,3,54
2024020308,2024-11-21T19:00:00,11/21/2024,308,1,7,2,2,17,3,20242025,1,2
2024020309,2024-11-21T19:00:00,11/21/2024,309,1,7,2,4,1,3,20242025,2,12
2024020310,2024-11-21T19:00:00,11/21/2024,310,1,7,2,1,15,3,20242025,2,21
2024020311,2024-11-21T19:00:00,11/21/2024,311,1,7,2,7,29,4,20242025,6,14
2024020312,2024-11-21T20:00:00,11/21/2024,312,1,7,2,3,19,5,20242025,2,28
2024020313,2024-11-21T20:30:00,11/21/2024,313,1,7,2,3,16,3,20242025,1,13
2024020314,2024-11-21T21:00:00,11/21/2024,314,1,7,2,3,20,3,20242025,2,3
2024020315,2024-11-21T21:00:00,11/21/2024,315,1,7,2,3,22,3,20242025,5,30
2024020316,2024-11-22T19:00:00,11/22/2024,316,1,7,2,1,5,3,20242025,4,52
2024020317,2024-11-22T22:00:00,11/22/2024,317,1,7,2,2,24,4,20242025,3,7
2024020318,2024-11-23T13:00:00,11/23/2024,318,1,7,2,3,4,4,20242025,2,16
2024020319,2024-11-23T16:00:00,11/23/2024,319,1,7,2,4,20,5,20242025,3,30
2024020320,2024-11-23T16:00:00,11/23/2024,320,1,7,2,2,26,3,20242025,1,55
2024020321,2024-11-23T18:00:00,11/23/2024,321,1,7,2,4,13,3,20242025,7,21
2024020322,2024-11-23T19:00:00,11/23/2024,322,1,7,2,2,8,3,20242025,6,54
2024020323,2024-11-23T19:00:00,11/23/2024,323,1,7,2,3,9,3,20242025,4,23
2024020324,2024-11-23T19:00:00,11/23/2024,324,1,7,2,1,17,3,20242025,2,6
2024020325,2024-11-23T19:00:00,11/23/2024,325,1,7,2,2,14,3,20242025,4,25
2024020326,2024-11-23T19:00:00,11/23/2024,326,1,7,2,1,5,3,20242025,6,59
2024020327,2024-11-23T19:00:00,11/23/2024,327,1,7,2,2,15,3,20242025,3,1
2024020328,2024-11-23T19:00:00,11/23/2024,328,1,7,2,5,29,5,20242025,4,12
2024020329,2024-11-23T19:00:00,11/23/2024,329,1,7,2,4,18,3,20242025,1,52
2024020330,2024-11-23T19:30:00,11/23/2024,330,1,7,2,3,2,3,20242025,1,19
2024020331,2024-11-23T20:00:00,11/23/2024,331,1,7,2,2,28,3,20242025,4,7
2024020332,2024-11-23T22:00:00,11/23/2024,332,1,7,2,6,22,3,20242025,2,3
2024020333,2024-11-24T19:00:00,11/24/2024,333,1,7,2,3,10,3,20242025,2,59
2024020334,2024-11-25T19:00:00,11/25/2024,334,1,7,2,8,14,3,20242025,2,21
2024020335,2024-11-25T19:00:00,11/25/2024,335,1,7,2,1,13,3,20242025,4,15
2024020336,2024-11-25T19:00:00,11/25/2024,336,1,7,2,5,1,3,20242025,2,18
2024020337,2024-11-25T19:00:00,11/25/2024,337,1,7,2,2,3,3,20242025,5,19
2024020338,2024-11-25T19:00:00,11/25/2024,338,1,7,2,4,4,5,20242025,5,54
2024020339,2024-11-25T19:00:00,11/25/2024,339,1,7,2,6,12,3,20242025,4,25
2024020340,2024-11-25T19:30:00,11/25/2024,340,1,7,2,4,9,3,20242025,3,20
2024020341,2024-11-25T19:30:00,11/25/2024,341,1,7,2,2,2,3,20242025,4,17
2024020342,2024-11-25T20:00:00,11/25/2024,342,1,7,2,1,30,3,20242025,4,52
2024020343,2024-11-25T22:00:00,11/25/2024,343,1,7,2,2,24,3,20242025,3,55
2024020344,2024-11-25T22:30:00,11/25/2024,344,1,7,2,7,28,3,20242025,2,26
2024020345,2024-11-26T19:00:00,11/26/2024,345,1,7,2,0,6,3,20242025,2,23
2024020346,2024-11-26T19:00:00,11/26/2024,346,1,7,2,2,8,4,20242025,3,59
2024020347,2024-11-27T19:00:00,11/27/2024,347,1,7,2,0,7,3,20242025,1,30
2024020348,2024-11-27T19:00:00,11/27/2024,348,1,7,2,0,1,3,20242025,3,19
2024020349,2024-11-27T19:00:00,11/27/2024,349,1,7,2,4,12,3,20242025,3,3
2024020350,2024-11-27T19:30:00,11/27/2024,350,1,7,2,2,17,4,20242025,1,20
2024020351,2024-11-27T19:30:00,11/27/2024,351,1,7,2,4,14,3,20242025,5,15
2024020352,2024-11-27T19:30:00,11/27/2024,352,1,7,2,5,13,3,20242025,1,10
2024020353,2024-11-27T19:30:00,11/27/2024,353,1,7,2,3,2,3,20242025,6,6
2024020354,2024-11-27T19:30:00,11/27/2024,354,1,7,2,5,5,3,20242025,4,23
2024020355,2024-11-27T19:30:00,11/27/2024,355,1,7,2,3,29,4,20242025,4,8
2024020356,2024-11-27T20:00:00,11/27/2024,356,1,7,2,2,18,4,20242025,3,4
2024020357,2024-11-27T20:30:00,11/27/2024,357,1,7,2,6,16,3,20242025,2,25
2024020358,2024-11-27T22:00:00,11/27/2024,358,1,7,2,2,21,5,20242025,1,54
2024020359,2024-11-27T22:00:00,11/27/2024,359,1,7,2,4,26,3,20242025,1,52
2024020360,2024-11-27T22:00:00,11/27/2024,360,1,7,2,2,55,3,20242025,5,24
2024020361,2024-11-27T22:30:00,11/27/2024,361,1,7,2,3,28,3,20242025,4,9
2024020362,2024-11-29T13:00:00,11/29/2024,362,1,7,2,3,4,3,20242025,1,3
2024020363,2024-11-29T14:00:00,11/29/2024,363,1,7,2,3,30,3,20242025,2,16
2024020364,2024-11-29T15:00:00,11/29/2024,364,1,7,2,3,7,4,20242025,4,23
2024020365,2024-11-29T15:00:00,11/29/2024,365,1,7,2,4,17,3,20242025,5,1
2024020366,2024-11-29T15:00:00,11/29/2024,366,1,7,2,5,15,4,20242025,4,2
2024020367,2024-11-29T15:00:00,11/29/2024,367,1,7,2,3,12,3,20242025,6,13
2024020368,2024-11-29T15:00:00,11/29/2024,368,1,7,2,5,29,3,20242025,2,20
2024020369,2024-11-29T15:00:00,11/29/2024,369,1,7,2,2,18,4,20242025,3,14
2024020370,2024-11-29T15:30:00,11/29/2024,370,1,7,2,1,24,3,20242025,2,26
2024020371,2024-11-29T15:30:00,11/29/2024,371,1,7,2,8,28,3,20242025,5,55
2024020372,2024-11-29T18:30:00,11/29/2024,372,1,7,2,1,6,3,20242025,2,5
2024020373,2024-11-29T21:00:00,11/29/2024,373,1,7,2,5,25,3,20242025,3,21
2024020374,2024-11-29T20:30:00,11/29/2024,374,1,7,2,4,54,3,20242025,3,52
2024020375,2024-11-29T21:00:00,11/29/2024,375,1,7,2,3,59,4,20242025,4,22
2024020376,2024-11-30T13:00:00,11/30/2024,376,1,7,2,4,3,3,20242025,3,8
2024020377,2024-11-30T16:00:00,11/30/2024,377,1,7,2,6,13,3,20242025,0,12
2024020378,2024-11-30T19:00:00,11/30/2024,378,1,7,2,3,14,3,20242025,5,10
2024020379,2024-11-30T19:00:00,11/30/2024,379,1,7,2,5,1,3,20242025,6,15
2024020380,2024-11-30T19:00:00,11/30/2024,380,1,7,2,6,5,3,20242025,2,20
2024020381,2024-11-30T19:00:00,11/30/2024,381,1,7,2,2,19,4,20242025,3,4
2024020382,2024-11-30T19:00:00,11/30/2024,382,1,7,2,5,26,3,20242025,2,9
2024020383,2024-11-30T19:30:00,11/30/2024,383,1,7,2,3,2,3,20242025,0,7
2024020384,2024-11-30T20:00:00,11/30/2024,384,1,7,2,3,30,4,20242025,2,18
2024020385,2024-11-30T22:00:00,11/30/2024,385,1,7,2,1,21,3,20242025,4,22
2024020386,2024-11-30T22:00:00,11/30/2024,386,1,7,2,0,54,3,20242025,6,59
2024020387,2024-11-30T22:00:00,11/30/2024,387,1,7,2,2,55,3,20242025,4,28
2024020388,2024-12-01T12:30:00,12/1/2024,388,1,7,2,4,17,4,20242025,5,23
2024020389,2024-12-01T15:00:00,12/1/2024,389,1,7,2,6,6,3,20242025,3,8
2024020390,2024-12-01T15:00:00,12/1/2024,390,1,7,2,3,16,3,20242025,6,29
2024020391,2024-12-01T16:30:00,12/1/2024,391,1,7,2,3,25,3,20242025,1,52
2024020392,2024-12-01T20:00:00,12/1/2024,392,1,7,2,4,24,5,20242025,3,9
2024020393,2024-12-02T19:00:00,12/2/2024,393,1,7,2,1,3,3,20242025,5,1
2024020394,2024-12-02T19:30:00,12/2/2024,394,1,7,2,4,10,3,20242025,1,16
2024020395,2024-12-02T21:00:00,12/2/2024,395,1,7,2,1,59,3,20242025,2,25
2024020396,2024-12-03T19:00:00,12/3/2024,396,1,7,2,3,6,4,20242025,2,17
2024020397,2024-12-03T19:00:00,12/3/2024,397,1,7,2,4,7,3,20242025,5,21
2024020398,2024-12-03T19:00:00,12/3/2024,398,1,7,2,2,8,4,20242025,1,2
2024020399,2024-12-03T19:00:00,12/3/2024,399,1,7,2,5,5,4,20242025,4,13
2024020400,2024-12-03T19:00:00,12/3/2024,400,1,7,2,1,15,4,20242025,2,28
2024020401,2024-12-03T19:00:00,12/3/2024,401,1,7,2,2,12,3,20242025,4,55
2024020402,2024-12-03T20:00:00,12/3/2024,402,1,7,2,3,30,4,20242025,2,23
2024020403,2024-12-03T20:00:00,12/3/2024,403,1,7,2,1,52,3,20242025,4,19
2024020404,2024-12-03T21:00:00,12/3/2024,404,1,7,2,3,20,3,20242025,0,29
2024020405,2024-12-03T22:00:00,12/3/2024,405,1,7,2,1,54,3,20242025,0,22
2024020406,2024-12-04T19:30:00,12/4/2024,406,1,7,2,3,10,3,20242025,2,18
2024020407,2024-12-04T19:30:00,12/4/2024,407,1,7,2,2,16,3,20242025,4,6
2024020408,2024-12-04T22:00:00,12/4/2024,408,1,7,2,1,24,3,20242025,4,54
2024020409,2024-12-04T22:00:00,12/4/2024,409,1,7,2,3,26,3,20242025,2,25
2024020410,2024-12-05T19:00:00,12/5/2024,410,1,7,2,2,7,4,20242025,3,52
2024020411,2024-12-05T19:00:00,12/5/2024,411,1,7,2,3,8,3,20242025,0,18
2024020412,2024-12-05T19:00:00,12/5/2024,412,1,7,2,2,9,3,20242025,1,17
2024020413,2024-12-05T19:00:00,12/5/2024,413,1,7,2,8,14,3,20242025,1,28
2024020414,2024-12-05T19:00:00,12/5/2024,414,1,7,2,5,4,3,20242025,7,13
2024020415,2024-12-05T19:00:00,12/5/2024,415,1,7,2,5,12,3,20242025,3,21
2024020416,2024-12-05T19:30:00,12/5/2024,416,1,7,2,2,2,3,20242025,5,55
2024020417,2024-12-05T21:00:00,12/5/2024,417,1,7,2,3,20,4,20242025,4,19
2024020418,2024-12-05T21:00:00,12/5/2024,418,1,7,2,6,22,3,20242025,3,29
2024020419,2024-12-06T19:00:00,12/6/2024,419,1,7,2,1,10,3,20242025,3,15
2024020420,2024-12-06T19:00:00,12/6/2024,420,1,7,2,3,1,3,20242025,2,55
2024020421,2024-12-06T19:30:00,12/6/2024,421,1,7,2,4,3,3,20242025,2,5
2024020422,2024-12-06T22:00:00,12/6/2024,422,1,7,2,5,23,3,20242025,2,29
2024020423,2024-12-06T22:00:00,12/6/2024,423,1,7,2,3,54,3,20242025,2,25
2024020424,2024-12-06T22:00:00,12/6/2024,424,1,7,2,1,24,3,20242025,5,30
2024020425,2024-12-07T13:00:00,12/7/2024,425,1,7,2,4,6,4,20242025,3,4
2024020426,2024-12-07T13:00:00,12/7/2024,426,1,7,2,2,7,3,20242025,5,59
2024020427,2024-12-07T16:00:00,12/7/2024,427,1,7,2,2,16,3,20242025,4,52
2024020428,2024-12-07T17:00:00,12/7/2024,428,1,7,2,4,2,3,20242025,3,12
2024020429,2024-12-07T18:00:00,12/7/2024,429,1,7,2,3,13,3,20242025,1,28
2024020430,2024-12-07T19:00:00,12/7/2024,430,1,7,2,2,8,3,20242025,4,15
2024020431,2024-12-07T19:00:00,12/7/2024,431,1,7,2,3,9,3,20242025,1,18
2024020432,2024-12-07T19:00:00,12/7/2024,432,1,7,2,1,17,3,20242025,2,21
2024020433,2024-12-07T19:00:00,12/7/2024,433,1,7,2,5,5,3,20242025,2,10
2024020434,2024-12-07T20:00:00,12/7/2024,434,1,7,2,4,26,3,20242025,1,30
2024020435,2024-12-07T22:00:00,12/7/2024,435,1,7,2,4,22,3,20242025,2,19
2024020436,2024-12-08T13:00:00,12/8/2024,436,1,7,2,5,3,3,20242025,7,55
2024020437,2024-12-08T16:00:00,12/8/2024,437,1,7,2,2,23,3,20242025,4,14
2024020438,2024-12-08T17:00:00,12/8/2024,438,1,7,2,2,9,3,20242025,4,2
2024020439,2024-12-08T18:00:00,12/8/2024,439,1,7,2,1,52,3,20242025,4,29
2024020440,2024-12-08T19:00:00,12/8/2024,440,1,7,2,0,1,3,20242025,4,21
2024020441,2024-12-08T19:30:00,12/8/2024,441,1,7,2,2,4,3,20242025,4,59
2024020442,2024-12-08T20:00:00,12/8/2024,442,1,7,2,6,25,3,20242025,2,20
2024020443,2024-12-09T19:00:00,12/9/2024,443,1,7,2,5,7,5,20242025,6,17
2024020444,2024-12-09T19:00:00,12/9/2024,444,1,7,2,1,3,3,20242025,2,16
2024020445,2024-12-09T19:30:00,12/9/2024,445,1,7,2,3,8,5,20242025,2,24
2024020446,2024-12-10T19:00:00,12/10/2024,446,1,7,2,1,1,4,20242025,2,10
2024020447,2024-12-10T19:00:00,12/10/2024,447,1,7,2,2,5,3,20242025,6,21
2024020448,2024-12-10T19:00:00,12/10/2024,448,1,7,2,3,12,3,20242025,2,28
2024020449,2024-12-10T19:00:00,12/10/2024,449,1,7,2,3,29,3,20242025,5,4
2024020450,2024-12-10T19:30:00,12/10/2024,450,1,7,2,1,2,3,20242025,3,26
2024020451,2024-12-10T20:00:00,12/10/2024,451,1,7,2,3,18,3,20242025,4,20
2024020452,2024-12-10T20:00:00,12/10/2024,452,1,7,2,8,52,3,20242025,1,6
2024020453,2024-12-10T21:00:00,12/10/2024,453,1,7,2,2,22,3,20242025,1,14
2024020454,2024-12-10T21:30:00,12/10/2024,454,1,7,2,4,59,5,20242025,5,30
2024020455,2024-12-10T22:00:00,12/10/2024,455,1,7,2,3,23,4,20242025,4,19
2024020456,2024-12-10T22:00:00,12/10/2024,456,1,7,2,1,55,5,20242025,2,13
2024020457,2024-12-11T19:00:00,12/11/2024,457,1,7,2,2,7,3,20242025,3,3
2024020458,2024-12-11T19:30:00,12/11/2024,458,1,7,2,5,9,3,20242025,1,24
2024020459,2024-12-12T19:00:00,12/12/2024,459,1,7,2,3,10,3,20242025,2,24
2024020460,2024-12-12T19:00:00,12/12/2024,460,1,7,2,2,8,3,20242025,9,5
2024020461,2024-12-12T19:00:00,12/12/2024,461,1,7,2,3,1,3,20242025,1,26
2024020462,2024-12-12T19:00:00,12/12/2024,462,1,7,2,4,4,3,20242025,1,17
2024020463,2024-12-12T19:00:00,12/12/2024,463,1,7,2,1,29,4,20242025,2,15
2024020464,2024-12-12T19:30:00,12/12/2024,464,1,7,2,5,2,3,20242025,4,16
2024020465,2024-12-12T20:00:00,12/12/2024,465,1,7,2,3,19,3,20242025,4,28
2024020466,2024-12-12T20:00:00,12/12/2024,466,1,7,2,1,25,3,20242025,4,18
2024020467,2024-12-12T20:30:00,12/12/2024,467,1,7,2,1,30,3,20242025,7,22
2024020468,2024-12-12T20:00:00,12/12/2024,468,1,7,2,2,52,4,20242025,3,54
2024020469,2024-12-12T21:00:00,12/12/2024,469,1,7,2,1,21,3,20242025,4,59
2024020470,2024-12-12T21:00:00,12/12/2024,470,1,7,2,3,20,3,20242025,8,14
2024020471,2024-12-12T22:00:00,12/12/2024,471,1,7,2,4,23,3,20242025,0,13
2024020472,2024-12-12T22:00:00,12/12/2024,472,1,7,2,5,55,3,20242025,1,6
2024020473,2024-12-13T19:00:00,12/13/2024,473,1,7,2,0,12,3,20242025,3,9
2024020474,2024-12-14T13:00:00,12/14/2024,474,1,7,2,4,1,3,20242025,1,16
2024020475,2024-12-14T13:00:00,12/14/2024,475,1,7,2,1,3,3,20242025,5,26
2024020476,2024-12-14T14:00:00,12/14/2024,476,1,7,2,4,30,3,20242025,1,4
2024020477,2024-12-14T16:00:00,12/14/2024,477,1,7,2,6,22,3,20242025,3,54
2024020478,2024-12-14T19:00:00,12/14/2024,478,1,7,2,3,9,4,20242025,2,5
2024020479,2024-12-14T19:00:00,12/14/2024,479,1,7,2,4,17,3,20242025,2,10
